date,OffenseType,Premise,hour,weekday,month,year,dist_stadium,game
2010-07-11,Aggravated Assault,store,0,Sunday,Jul,2010,1.75890763856898,No Game
2010-07-11,Aggravated Assault,store,0,Sunday,Jul,2010,1.0363650662734722,No Game
2010-07-11,Robbery,street,0,Sunday,Jul,2010,1.75890763856898,No Game
2010-07-11,Robbery,street,0,Sunday,Jul,2010,1.0363650662734722,No Game
2010-07-11,Aggravated Assault,house,3,Sunday,Jul,2010,1.5159255891759162,No Game
2010-07-11,Burglary,apartment,8,Sunday,Jul,2010,1.0324181570969788,No Game
2010-07-11,Auto Theft,street,20,Sunday,Jul,2010,1.536502457144288,No Game
2010-07-11,Aggravated Assault,house,22,Sunday,Jul,2010,1.4536457402783451,No Game
2010-07-12,Theft,comm prk,3,Monday,Jul,2010,0.2674468221385637,No Game
2010-07-12,Theft,store,10,Monday,Jul,2010,0.4344706791313028,No Game
2010-07-12,Theft,police station,16,Monday,Jul,2010,0.4637194947093229,No Game
2010-07-12,Theft,street,18,Monday,Jul,2010,0.8624224407111786,No Game
2010-07-12,Theft,public bld,23,Monday,Jul,2010,0.4637194947093229,No Game
2010-07-12,Theft,gym,6,Monday,Jul,2010,0.9755404249183104,No Game
2010-07-12,Aggravated Assault,house,2,Monday,Jul,2010,1.4328516912789098,No Game
2010-07-12,Burglary,house,10,Monday,Jul,2010,1.2845368109733364,No Game
2010-07-12,Burglary,house,20,Monday,Jul,2010,0.7955662046883599,No Game
2010-07-13,Theft,office bld,8,Tuesday,Jul,2010,0.6849240078749287,No Game
2010-07-13,Theft,unk,11,Tuesday,Jul,2010,0.5282512085487439,No Game
2010-07-13,Burglary,rest,15,Tuesday,Jul,2010,0.6179763848146508,No Game
2010-07-13,Theft,street,2,Tuesday,Jul,2010,1.987794792425624,No Game
2010-07-13,Theft,store,11,Tuesday,Jul,2010,1.6601730870420583,No Game
2010-07-13,Theft,rest prk,11,Tuesday,Jul,2010,0.7965360575382601,No Game
2010-07-13,Theft,bank prk,14,Tuesday,Jul,2010,0.6887919765941664,No Game
2010-07-13,Theft,store,20,Tuesday,Jul,2010,1.6035680571078663,No Game
2010-07-13,Theft,street,17,Tuesday,Jul,2010,0.7447132376868628,No Game
2010-07-13,Theft,house,23,Tuesday,Jul,2010,0.821626090583612,No Game
2010-07-13,Theft,house,2,Tuesday,Jul,2010,1.7536832332711805,No Game
2010-07-13,Theft,prk,12,Tuesday,Jul,2010,0.4378183801013623,No Game
2010-07-13,Burglary,house,15,Tuesday,Jul,2010,1.5877820643328562,No Game
2010-07-13,Aggravated Assault,street,16,Tuesday,Jul,2010,2.0382646518736363,No Game
2010-07-13,Theft,street,21,Tuesday,Jul,2010,1.5567410482970006,No Game
2010-07-14,Theft,street,2,Wednesday,Jul,2010,0.7173021866998451,No Game
2010-07-14,Theft,office bld,10,Wednesday,Jul,2010,0.6294374584311144,No Game
2010-07-14,Theft,physician's office,11,Wednesday,Jul,2010,0.3526503640098473,No Game
2010-07-14,Theft,unk,11,Wednesday,Jul,2010,0.9117038961536028,No Game
2010-07-14,Theft,office bld,12,Wednesday,Jul,2010,0.45680676856833,No Game
2010-07-14,Theft,store,16,Wednesday,Jul,2010,0.4823158909949679,No Game
2010-07-14,Theft,unk,11,Wednesday,Jul,2010,1.1326982309628164,No Game
2010-07-14,Theft,bar_nc prk,0,Wednesday,Jul,2010,0.3635057894100719,No Game
2010-07-14,Theft,bar_nc prk,0,Wednesday,Jul,2010,0.3635057894100719,No Game
2010-07-14,Theft,bar_nc prk,0,Wednesday,Jul,2010,0.3635057894100719,No Game
2010-07-14,Theft,bar_nc prk,0,Wednesday,Jul,2010,0.3635057894100719,No Game
2010-07-14,Theft,bar_nc prk,1,Wednesday,Jul,2010,0.3635057894100719,No Game
2010-07-14,Theft,house,3,Wednesday,Jul,2010,2.024207639644348,No Game
2010-07-14,Murder,house,5,Wednesday,Jul,2010,1.4637417954416918,No Game
2010-07-14,Burglary,house,13,Wednesday,Jul,2010,1.6415904870438915,No Game
2010-07-14,Aggravated Assault,street,16,Wednesday,Jul,2010,1.934263837438144,No Game
2010-07-14,Aggravated Assault,street,18,Wednesday,Jul,2010,1.613932941994607,No Game
2010-07-15,Theft,comm bld,6,Thursday,Jul,2010,7.470320463641063,No Game
2010-07-15,Theft,comm prk,7,Thursday,Jul,2010,0.716382189896995,No Game
2010-07-15,Theft,comm prk,7,Thursday,Jul,2010,0.716382189896995,No Game
2010-07-15,Auto Theft,street,9,Thursday,Jul,2010,0.6258444577122068,No Game
2010-07-15,Theft,street,11,Thursday,Jul,2010,5.740298913110343,No Game
2010-07-15,Theft,office bld,12,Thursday,Jul,2010,0.6541375485350003,No Game
2010-07-15,Auto Theft,store prk,15,Thursday,Jul,2010,12.22416866128552,No Game
2010-07-15,Burglary,house,15,Thursday,Jul,2010,0.6968156782491558,No Game
2010-07-15,Burglary,house,18,Thursday,Jul,2010,0.4191305550699642,No Game
2010-07-15,Theft,rest prk,19,Thursday,Jul,2010,0.7552254545940925,No Game
2010-07-15,Theft,rest prk,19,Thursday,Jul,2010,0.8171959734921417,No Game
2010-07-15,Burglary,house,19,Thursday,Jul,2010,0.7552254545940925,No Game
2010-07-15,Burglary,house,19,Thursday,Jul,2010,0.8171959734921417,No Game
2010-07-15,Aggravated Assault,street,23,Thursday,Jul,2010,0.7447132376868628,No Game
2010-07-15,Aggravated Assault,street,23,Thursday,Jul,2010,0.7447132376868628,No Game
2010-07-15,Aggravated Assault,street,23,Thursday,Jul,2010,0.7447132376868628,No Game
2010-07-15,Aggravated Assault,street,23,Thursday,Jul,2010,0.7447132376868628,No Game
2010-07-15,Theft,unk,18,Thursday,Jul,2010,1.1775505989546466,No Game
2010-07-15,Aggravated Assault,house,22,Thursday,Jul,2010,1.1591865368017449,No Game
2010-07-16,Theft,bar_nc,0,Friday,Jul,2010,0.7517084722704372,No Game
2010-07-16,Theft,store prk,19,Friday,Jul,2010,0.11345062306084762,No Game
2010-07-16,Theft,street,21,Friday,Jul,2010,0.9319099986898092,No Game
2010-07-16,Theft,street,22,Friday,Jul,2010,0.9319099986898092,No Game
2010-07-16,Theft,comm prk,22,Friday,Jul,2010,0.554615549198073,No Game
2010-07-16,Theft,comm prk,23,Friday,Jul,2010,0.6504021183906459,No Game
2010-07-16,Theft,rest,0,Friday,Jul,2010,2.2882287553710032,No Game
2010-07-16,Theft,unk,6,Friday,Jul,2010,1.3425326466715153,No Game
2010-07-16,Theft,store,13,Friday,Jul,2010,1.6035680571078663,No Game
2010-07-16,Theft,store,15,Friday,Jul,2010,1.1161946754858916,No Game
2010-07-16,Burglary,house,20,Friday,Jul,2010,0.8275207876637348,No Game
2010-07-16,Theft,rest prk,12,Friday,Jul,2010,0.4161422906515371,No Game
2010-07-16,Theft,street,15,Friday,Jul,2010,0.635568568852487,No Game
2010-07-16,Burglary,house,18,Friday,Jul,2010,0.4191305550699642,No Game
2010-07-16,Burglary,house,20,Friday,Jul,2010,0.4191305550699642,No Game
2010-07-16,Burglary,house,20,Friday,Jul,2010,0.4191305550699642,No Game
2010-07-16,Burglary,house,20,Friday,Jul,2010,0.4191305550699642,No Game
2010-07-16,Burglary,house,20,Friday,Jul,2010,0.4191305550699642,No Game
2010-07-16,Theft,store,12,Friday,Jul,2010,1.8045515070613167,No Game
2010-07-16,Aggravated Assault,house,15,Friday,Jul,2010,1.5171130272661362,No Game
2010-07-16,Theft,street,22,Friday,Jul,2010,0.7609902205883039,No Game
2010-07-16,Theft,apartment prk,23,Friday,Jul,2010,1.7227307761827744,No Game
2010-07-17,Theft,comm prk,0,Saturday,Jul,2010,0.554615549198073,No Game
2010-07-17,Auto Theft,street,5,Saturday,Jul,2010,0.4550517542226776,No Game
2010-07-17,Theft,house,9,Saturday,Jul,2010,7.100020327863266,No Game
2010-07-17,Theft,prk,12,Saturday,Jul,2010,0.4637194947093229,No Game
2010-07-17,Theft,unk,17,Saturday,Jul,2010,0.4637194947093229,No Game
2010-07-17,Theft,street,19,Saturday,Jul,2010,0.5380089063164294,No Game
2010-07-17,Theft,prk,20,Saturday,Jul,2010,8.659253601563494,No Game
2010-07-17,Auto Theft,hotel prk,0,Saturday,Jul,2010,0.7074429120728636,No Game
2010-07-17,Burglary,house,0,Saturday,Jul,2010,1.109450339872163,No Game
2010-07-17,Theft,bar_nc,2,Saturday,Jul,2010,0.4791851360185033,No Game
2010-07-17,Rape,bar_nc,2,Saturday,Jul,2010,0.6974830681528269,No Game
2010-07-17,Burglary,house,19,Saturday,Jul,2010,0.8708958586553552,No Game
2010-07-17,Robbery,store,19,Saturday,Jul,2010,1.6035680571078663,No Game
2010-07-17,Theft,bar_nc,23,Saturday,Jul,2010,0.8961633813555708,No Game
2010-07-17,Burglary,apartment,8,Saturday,Jul,2010,0.9285467093850044,No Game
2010-07-17,Burglary,house,13,Saturday,Jul,2010,0.8201878082484505,No Game
2010-07-17,Burglary,house,14,Saturday,Jul,2010,0.9287007423800206,No Game
2010-07-17,Burglary,house,0,Saturday,Jul,2010,1.5902144058923111,No Game
2010-07-17,Theft,street,9,Saturday,Jul,2010,0.7809557473170208,No Game
2010-07-17,Theft,store,16,Saturday,Jul,2010,1.4247959793916218,No Game
2010-07-17,Theft,house,21,Saturday,Jul,2010,1.4851203874015957,No Game
2010-07-17,Burglary,house,22,Saturday,Jul,2010,1.4440098002782809,No Game
2010-07-17,Burglary,house,22,Saturday,Jul,2010,4.1045854397070345,No Game
2010-07-17,Aggravated Assault,apartment,22,Saturday,Jul,2010,1.4440098002782809,No Game
2010-07-17,Aggravated Assault,apartment,22,Saturday,Jul,2010,4.1045854397070345,No Game
2010-07-18,Theft,street,3,Sunday,Jul,2010,0.33250008560700506,No Game
2010-07-18,Burglary,comm bld,8,Sunday,Jul,2010,0.7904033315068909,No Game
2010-07-18,Theft,comm prk,15,Sunday,Jul,2010,0.2077406809098581,No Game
2010-07-18,Theft,driveway,12,Sunday,Jul,2010,0.9971005493013052,No Game
2010-07-18,Theft,street,23,Sunday,Jul,2010,0.946068796944285,No Game
2010-07-18,Theft,apartment,0,Sunday,Jul,2010,0.9897384283743283,No Game
2010-07-18,Theft,street,6,Sunday,Jul,2010,11.300070747247727,No Game
2010-07-18,Aggravated Assault,house,11,Sunday,Jul,2010,1.6264652035953475,No Game
2010-07-19,Aggravated Assault,street,2,Monday,Jul,2010,0.3108646874148715,No Game
2010-07-19,Auto Theft,street,7,Monday,Jul,2010,0.3497855752133858,No Game
2010-07-19,Theft,hotel,9,Monday,Jul,2010,0.5692766381478884,No Game
2010-07-19,Theft,comm prk,9,Monday,Jul,2010,1.10544429123616,No Game
2010-07-19,Theft,comm prk,10,Monday,Jul,2010,0.15878628965917269,No Game
2010-07-19,Theft,street,15,Monday,Jul,2010,0.5135931847402245,No Game
2010-07-19,Theft,driveway,0,Monday,Jul,2010,0.8619778980125063,No Game
2010-07-19,Theft,comm prk,2,Monday,Jul,2010,1.2185987818720687,No Game
2010-07-19,Robbery,store prk,3,Monday,Jul,2010,1.7279493419891854,No Game
2010-07-19,Burglary,house,6,Monday,Jul,2010,0.8708958586553552,No Game
2010-07-19,Burglary,house,16,Monday,Jul,2010,1.1932024782649304,No Game
2010-07-19,Burglary,house,12,Monday,Jul,2010,0.6968156782491558,No Game
2010-07-19,Aggravated Assault,street,0,Monday,Jul,2010,1.7661164673760783,No Game
2010-07-19,Theft,driveway,16,Monday,Jul,2010,1.4078683696235843,No Game
2010-07-19,Theft,street,22,Monday,Jul,2010,1.4565069495192708,No Game
2010-07-20,Theft,unk,0,Tuesday,Jul,2010,0.4637194947093229,No Game
2010-07-20,Auto Theft,prk,0,Tuesday,Jul,2010,0.4637194947093229,No Game
2010-07-20,Theft,office bld,0,Tuesday,Jul,2010,0.6728105982034759,No Game
2010-07-20,Theft,prk,12,Tuesday,Jul,2010,0.7959930781263979,No Game
2010-07-20,Theft,bar_nc,22,Tuesday,Jul,2010,0.5496038652484306,No Game
2010-07-20,Burglary,store,1,Tuesday,Jul,2010,0.6640697200558416,No Game
2010-07-20,Theft,store,17,Tuesday,Jul,2010,1.6035680571078663,No Game
2010-07-20,Robbery,bank prk,18,Tuesday,Jul,2010,0.7622475434380546,No Game
2010-07-20,Theft,apartment prk,7,Tuesday,Jul,2010,0.5614483546052506,No Game
2010-07-20,Theft,street,14,Tuesday,Jul,2010,0.7215271557381279,No Game
2010-07-20,Theft,street,22,Tuesday,Jul,2010,0.4749272746963139,No Game
2010-07-20,Theft,house,1,Tuesday,Jul,2010,0.920001862231217,No Game
2010-07-20,Robbery,apartment,9,Tuesday,Jul,2010,2.1358083188618404,No Game
2010-07-20,Burglary,church,22,Tuesday,Jul,2010,1.604775042549884,No Game
2010-07-21,Theft,street,9,Wednesday,Jul,2010,0.6212322286506871,No Game
2010-07-21,Auto Theft,unk,22,Wednesday,Jul,2010,0.4637194947093229,No Game
2010-07-21,Theft,office bld,0,Wednesday,Jul,2010,0.8278264703944961,No Game
2010-07-21,Burglary,house,1,Wednesday,Jul,2010,0.9338686956668092,No Game
2010-07-21,Burglary,house,5,Wednesday,Jul,2010,1.5199733186831337,No Game
2010-07-21,Theft,store,10,Wednesday,Jul,2010,1.6035680571078663,No Game
2010-07-21,Burglary,office bld,11,Wednesday,Jul,2010,1.1066126949800206,No Game
2010-07-21,Theft,store,11,Wednesday,Jul,2010,1.6601730870420583,No Game
2010-07-21,Theft,unk,22,Wednesday,Jul,2010,0.6225027111395948,No Game
2010-07-21,Theft,street,14,Wednesday,Jul,2010,1.438511532813788,No Game
2010-07-21,Burglary,apartment,0,Wednesday,Jul,2010,1.7507148468569032,No Game
2010-07-21,Theft,house,1,Wednesday,Jul,2010,0.920001862231217,No Game
2010-07-21,Rape,office bld,7,Wednesday,Jul,2010,1.223258785434295,No Game
2010-07-21,Robbery,street,23,Wednesday,Jul,2010,1.2714060753288468,No Game
2010-07-21,Robbery,street,23,Wednesday,Jul,2010,1.6831725152041808,No Game
2010-07-21,Aggravated Assault,street,23,Wednesday,Jul,2010,1.2714060753288468,No Game
2010-07-21,Aggravated Assault,street,23,Wednesday,Jul,2010,1.6831725152041808,No Game
2010-07-22,Theft,bar_nc,0,Thursday,Jul,2010,0.5496038652484306,No Game
2010-07-22,Theft,unk,0,Thursday,Jul,2010,0.21604050528813407,No Game
2010-07-22,Theft,comm prk,8,Thursday,Jul,2010,0.7712411542873091,No Game
2010-07-22,Theft,bus_rail,8,Thursday,Jul,2010,0.4112594505277133,No Game
2010-07-22,Theft,street,19,Thursday,Jul,2010,0.3776432331167289,No Game
2010-07-22,Theft,rest,18,Thursday,Jul,2010,3.0507020260045286,No Game
2010-07-22,Theft,store,19,Thursday,Jul,2010,1.6035680571078663,No Game
2010-07-22,Theft,apartment prk,20,Thursday,Jul,2010,2.3884729035594905,No Game
2010-07-22,Theft,apartment prk,21,Thursday,Jul,2010,0.4301182449923337,No Game
2010-07-22,Theft,libraries,14,Thursday,Jul,2010,2.0382646518736363,No Game
2010-07-22,Theft,libraries,14,Thursday,Jul,2010,1.8415919822957156,No Game
2010-07-22,Theft,college,14,Thursday,Jul,2010,2.0382646518736363,No Game
2010-07-22,Theft,college,14,Thursday,Jul,2010,1.8415919822957156,No Game
2010-07-22,Theft,street,21,Thursday,Jul,2010,1.6126843937027011,No Game
2010-07-23,Aggravated Assault,bar_nc,1,Friday,Jul,2010,0.5496038652484306,No Game
2010-07-23,Theft,unk,18,Friday,Jul,2010,0.7712411542873091,No Game
2010-07-23,Theft,comm prk,19,Friday,Jul,2010,7.470320463641063,No Game
2010-07-23,Burglary,rest,22,Friday,Jul,2010,0.6179763848146508,No Game
2010-07-23,Theft,street,23,Friday,Jul,2010,0.8896471461911021,No Game
2010-07-23,Theft,bar_nc,23,Friday,Jul,2010,0.8075033492036519,No Game
2010-07-23,Theft,store prk,1,Friday,Jul,2010,1.0249050974775764,No Game
2010-07-23,Theft,store,15,Friday,Jul,2010,1.6035680571078663,No Game
2010-07-23,Burglary,comm bld,17,Friday,Jul,2010,2.2649802772036187,No Game
2010-07-23,Theft,store,18,Friday,Jul,2010,1.6035680571078663,No Game
2010-07-23,Theft,store,20,Friday,Jul,2010,1.6035680571078663,No Game
2010-07-23,Theft,rest prk,21,Friday,Jul,2010,1.395299524611614,No Game
2010-07-23,Theft,theatres dinner theaters auditor.,0,Friday,Jul,2010,0.4607478660560226,No Game
2010-07-23,Theft,rest prk,22,Friday,Jul,2010,2.6235568495346127,No Game
2010-07-24,Theft,hotel prk,6,Saturday,Jul,2010,0.7173021866998451,No Game
2010-07-24,Theft,store,12,Saturday,Jul,2010,0.4344706791313028,No Game
2010-07-24,Theft,unk,12,Saturday,Jul,2010,0.30677736392598903,No Game
2010-07-24,Theft,hotel,14,Saturday,Jul,2010,0.6864944632798444,No Game
2010-07-24,Theft,pool hall game room,15,Saturday,Jul,2010,0.3680564832980981,No Game
2010-07-24,Theft,comm prk,16,Saturday,Jul,2010,0.708631815965438,No Game
2010-07-24,Theft,prk,16,Saturday,Jul,2010,0.4848360546725458,No Game
2010-07-24,Theft,street,23,Saturday,Jul,2010,0.6346804748961404,No Game
2010-07-24,Theft,store,14,Saturday,Jul,2010,1.6601730870420583,No Game
2010-07-24,Theft,street,23,Saturday,Jul,2010,0.6810075271646341,No Game
2010-07-24,Theft,store prk,13,Saturday,Jul,2010,1.4247959793916218,No Game
2010-07-24,Theft,highway freeway,20,Saturday,Jul,2010,1.516636953882724,No Game
2010-07-24,Aggravated Assault,street,23,Saturday,Jul,2010,1.5612464462752358,No Game
2010-07-25,Theft,apartment prk,0,Sunday,Jul,2010,0.4637194947093229,No Game
2010-07-25,Theft,comm prk,0,Sunday,Jul,2010,0.3227196056431449,No Game
2010-07-25,Aggravated Assault,street,8,Sunday,Jul,2010,0.3832813073508523,No Game
2010-07-25,Theft,street,20,Sunday,Jul,2010,0.4866567751646193,No Game
2010-07-25,Theft,stadium,22,Sunday,Jul,2010,0.04654389867267871,No Game
2010-07-25,Theft,store,13,Sunday,Jul,2010,1.987794792425624,No Game
2010-07-25,Theft,unk,22,Sunday,Jul,2010,1.2185987818720687,No Game
2010-07-25,Auto Theft,apartment prk,8,Sunday,Jul,2010,0.5414097710722109,No Game
2010-07-25,Burglary,house,9,Sunday,Jul,2010,1.664628772929762,No Game
2010-07-25,Aggravated Assault,street,14,Sunday,Jul,2010,1.604775042549884,No Game
2010-07-25,Aggravated Assault,bus_rail,20,Sunday,Jul,2010,2.7573086185185205,No Game
2010-07-26,Aggravated Assault,house,0,Monday,Jul,2010,0.4344706791313028,No Game
2010-07-26,Theft,comm bld,0,Monday,Jul,2010,0.6728105982034759,No Game
2010-07-26,Auto Theft,comm prk,10,Monday,Jul,2010,0.34212743178828703,No Game
2010-07-26,Theft,prk,15,Monday,Jul,2010,0.4637194947093229,No Game
2010-07-26,Theft,unk,15,Monday,Jul,2010,0.19593367490326227,No Game
2010-07-26,Theft,street,17,Monday,Jul,2010,0.2859791763606251,No Game
2010-07-26,Burglary,apartment,9,Monday,Jul,2010,1.8469864700179663,No Game
2010-07-26,Theft,rest,13,Monday,Jul,2010,0.5508957961656717,No Game
2010-07-26,Theft,rest,14,Monday,Jul,2010,0.4341558655031967,No Game
2010-07-26,Theft,store,17,Monday,Jul,2010,1.6601730870420583,No Game
2010-07-26,Theft,apartment prk,13,Monday,Jul,2010,3.7184987524568007,No Game
2010-07-26,Robbery,store,14,Monday,Jul,2010,309.9990911117912,No Game
2010-07-27,Robbery,street,0,Tuesday,Jul,2010,0.708631815965438,No Game
2010-07-27,Theft,unk,11,Tuesday,Jul,2010,0.5855249762807613,No Game
2010-07-27,Theft,street,14,Tuesday,Jul,2010,0.457121699297694,No Game
2010-07-27,Auto Theft,comm prk,15,Tuesday,Jul,2010,0.6768532555805353,No Game
2010-07-27,Theft,street,19,Tuesday,Jul,2010,0.6745716988827336,No Game
2010-07-27,Burglary,house,0,Tuesday,Jul,2010,0.9020347617203922,No Game
2010-07-27,Theft,street,7,Tuesday,Jul,2010,0.5784295721126279,No Game
2010-07-27,Robbery,street,8,Tuesday,Jul,2010,0.7269061111079989,No Game
2010-07-27,Theft,store,8,Tuesday,Jul,2010,1.6035680571078663,No Game
2010-07-27,Burglary,house,13,Tuesday,Jul,2010,0.9020347617203922,No Game
2010-07-27,Theft,street,19,Tuesday,Jul,2010,0.8962769666619376,No Game
2010-07-28,Theft,hotel,0,Wednesday,Jul,2010,0.5692766381478884,No Game
2010-07-28,Theft,comm bld,9,Wednesday,Jul,2010,0.8624224407111786,No Game
2010-07-28,Theft,store,13,Wednesday,Jul,2010,0.4637194947093229,No Game
2010-07-28,Theft,comm bld,14,Wednesday,Jul,2010,0.6971393173494137,No Game
2010-07-28,Theft,comm prk,14,Wednesday,Jul,2010,0.7403342724853627,No Game
2010-07-28,Burglary,unk,22,Wednesday,Jul,2010,1.138723147836613,No Game
2010-07-28,Aggravated Assault,apartment,23,Wednesday,Jul,2010,1.0636985471368166,No Game
2010-07-28,Theft,street,20,Wednesday,Jul,2010,0.8522168476579414,No Game
2010-07-28,Theft,unk,21,Wednesday,Jul,2010,0.7844483047150246,No Game
2010-07-28,Aggravated Assault,street,14,Wednesday,Jul,2010,1.3182310772654608,No Game
2010-07-28,Aggravated Assault,street,19,Wednesday,Jul,2010,1.4851203874015957,No Game
2010-07-29,Theft,unk,0,Thursday,Jul,2010,0.4344706791313028,No Game
2010-07-29,Theft,prk,6,Thursday,Jul,2010,0.21003746215890795,No Game
2010-07-29,Theft,comm prk,6,Thursday,Jul,2010,0.7312300086961627,No Game
2010-07-29,Theft,unk,11,Thursday,Jul,2010,0.7326258114512605,No Game
2010-07-29,Theft,store,11,Thursday,Jul,2010,0.4344706791313028,No Game
2010-07-29,Theft,comm prk,12,Thursday,Jul,2010,0.7461924492299399,No Game
2010-07-29,Burglary,house,13,Thursday,Jul,2010,0.5576145287054121,No Game
2010-07-29,Theft,highway freeway,22,Thursday,Jul,2010,0.7343929210304111,No Game
2010-07-29,Auto Theft,street,23,Thursday,Jul,2010,0.6974830681528269,No Game
2010-07-29,Theft,house,8,Thursday,Jul,2010,0.6968156782491558,No Game
2010-07-29,Theft,house,8,Thursday,Jul,2010,0.7270568859313578,No Game
2010-07-29,Auto Theft,street,8,Thursday,Jul,2010,0.6968156782491558,No Game
2010-07-29,Auto Theft,street,8,Thursday,Jul,2010,0.7270568859313578,No Game
2010-07-29,Theft,apartment prk,9,Thursday,Jul,2010,0.6300118441159595,No Game
2010-07-29,Theft,apartment prk,9,Thursday,Jul,2010,0.7844483047150246,No Game
2010-07-29,Theft,unk,9,Thursday,Jul,2010,0.6300118441159595,No Game
2010-07-29,Theft,unk,9,Thursday,Jul,2010,0.7844483047150246,No Game
2010-07-29,Robbery,street,1,Thursday,Jul,2010,1.2275035889434325,No Game
2010-07-29,Theft,college,5,Thursday,Jul,2010,2.6235568495346127,No Game
2010-07-29,Theft,comm prk,7,Thursday,Jul,2010,1.7871453899435192,No Game
2010-07-29,Theft,prk,13,Thursday,Jul,2010,2.894252411784984,No Game
2010-07-29,Theft,street,22,Thursday,Jul,2010,1.4851203874015957,No Game
2010-07-30,Theft,comm prk,1,Friday,Jul,2010,0.5594766927123821,No Game
2010-07-30,Theft,prk,6,Friday,Jul,2010,0.23532838437741715,No Game
2010-07-30,Theft,comm prk,8,Friday,Jul,2010,0.457121699297694,No Game
2010-07-30,Theft,comm prk,8,Friday,Jul,2010,0.34402406108453354,No Game
2010-07-30,Theft,comm bld,12,Friday,Jul,2010,0.5496038652484306,No Game
